0.007950330	0.595460000	-0.066559200
0.023830900	0.590351000	-0.061316300
0.026247900	0.590848000	-0.091623200
0.021922500	0.592998000	-0.034975100
0.007326070	0.598443000	-0.040115400
0.055473900	0.570518000	-0.015978900
0.037971600	0.584236000	-0.026972000
0.065427000	0.562111000	-0.008192230
0.090716800	0.526010000	0.007037330
0.074775700	0.548692000	-0.002641310
0.009386570	0.334338000	0.018318300
0.028225300	0.338650000	0.024497900
0.043096900	0.344370000	0.029808300
0.097240700	0.394266000	0.030324600
0.083272600	0.377924000	0.034650600
0.110114000	0.434858000	0.020257300
0.106187000	0.413188000	0.025269600
0.111431000	0.455363000	0.016707600
0.110142000	0.474716000	0.014599100
0.010242100	0.334713000	-0.062064200
0.030895700	0.337885000	-0.058480900
0.031319700	0.335907000	-0.015386500
0.010400300	0.331229000	-0.020906800
0.070027700	0.357550000	-0.052817100
0.068889300	0.358460000	-0.007488940
0.050816100	0.345144000	-0.010837600
0.050824600	0.345549000	-0.055388400
0.102041000	0.388844000	-0.052911300
0.100534000	0.389309000	-0.009014110
0.085462100	0.373182000	-0.006947810
0.087090700	0.372065000	-0.051945900
0.119003000	0.435865000	-0.057115000
0.114993000	0.433565000	-0.013850700
0.110377000	0.409408000	-0.011308300
0.112679000	0.409934000	-0.054775700
0.114809000	0.474065000	-0.018197100
0.116470000	0.455102000	-0.016157600
0.121001000	0.458108000	-0.058506300
0.118672000	0.476956000	-0.059554900
0.027072100	0.594111000	-0.116741000
0.008993620	0.599152000	-0.119597000
0.061276000	0.573330000	-0.105391000
0.044515100	0.585487000	-0.111994000
0.095276500	0.535824000	-0.099052000
0.078191200	0.556768000	-0.101089000
0.117783000	0.482303000	-0.096442700
0.120298000	0.463281000	-0.095576700
0.111021000	0.415466000	-0.093204100
0.118044000	0.441109000	-0.094428300
0.068435300	0.363807000	-0.093119900
0.049369700	0.353534000	-0.094862800
0.009882310	0.344385000	-0.098587400
0.029855600	0.347036000	-0.096702300
0.052307900	0.350344000	0.032446800
0.068294400	0.363199000	0.035017200
0.106794000	0.491850000	0.012994400
0.101389000	0.507062000	0.011697400
0.114347000	0.494790000	-0.060668100
0.108024000	0.511621000	-0.061847600
0.105176000	0.507167000	-0.021522400
0.111044000	0.491514000	-0.019870000
0.106995000	0.517095000	-0.097847400
0.113348000	0.500296000	-0.097276100
0.100121000	0.394077000	-0.092702200
0.085348400	0.377383000	-0.092398500
0.068321100	0.557232000	-0.039726700
-0.046382400	0.622423000	0.115407000
-0.052476200	0.614811000	0.127631000
-0.055519700	0.608334000	0.140831000
-0.055320100	0.599250000	0.158345000
-0.054478900	0.590707000	0.171101000
-0.052741200	0.577807000	0.187098000
-0.050239800	0.566862000	0.200269000
-0.047102200	0.559373000	0.208271000
-0.030903100	0.526894000	0.233793000
-0.023349300	0.515231000	0.239865000
-0.014677500	0.510185000	0.245055000
-0.004876970	0.509891000	0.248314000
-0.018231300	0.642804000	0.074306900
-0.013438000	0.645653000	0.071676000
-0.042823700	0.551016000	0.217718000
-0.036712000	0.539431000	0.226101000
-0.040978500	0.628731000	0.105685000
-0.036287900	0.632894000	0.098341500
-0.030613800	0.636811000	0.090290900
-0.023955900	0.640057000	0.080858100
-0.033206400	0.629223000	0.078591000
-0.038493800	0.625243000	0.084771900
-0.043644500	0.620161000	0.092533900
-0.049689700	0.611929000	0.104238000
-0.052465700	0.541133000	0.207064000
-0.047512800	0.528519000	0.216291000
-0.056612200	0.603528000	0.117115000
-0.060495800	0.595385000	0.129683000
-0.041024200	0.517504000	0.224655000
-0.033545200	0.506010000	0.230476000
-0.061351100	0.586723000	0.147602000
-0.061157300	0.577384000	0.164405000
-0.059218000	0.562998000	0.183031000
-0.056243400	0.551850000	0.197406000
-0.024818900	0.496268000	0.235428000
-0.015780800	0.491019000	0.239309000
-0.011381100	0.646838000	0.070817200
-0.011614900	0.633704000	0.046882800
-0.013939700	0.632986000	0.047658300
-0.019573500	0.634259000	0.056121400
-0.025042600	0.632667000	0.067343500
-0.006406030	0.489531000	0.241234000
0.000059250	0.487266000	0.240768000
0.000030810	0.509756000	0.248157000
-0.001297580	0.618583000	0.003252120
-0.005381280	0.621517000	0.009575290
-0.001292440	0.621134000	0.009553390
-0.002016950	0.627130000	0.021963100
-0.006213810	0.627512000	0.021955500
-0.006518270	0.638850000	0.041977900
-0.002107430	0.638611000	0.041872400
-0.002124660	0.652825000	0.065152200
-0.006612520	0.652985000	0.065277900
-0.006976360	0.618987000	0.009353920
-0.006368190	0.620473000	0.008792940
-0.002082040	0.617656000	0.001581300
-0.002286330	0.616550000	0.000257570
-0.010340400	0.635159000	0.045385000
-0.009262860	0.637771000	0.043197400
-0.008761510	0.626710000	0.022852500
-0.009661080	0.624793000	0.024554300
-0.009403040	0.651591000	0.066768600
-0.010495600	0.648437000	0.069242800
-0.008545090	0.614693000	0.001646890
-0.009405010	0.617817000	0.010526300
0.000063950	0.617517000	0.001641350
0.000062790	0.616484000	0.000467950
0.000065410	0.618493000	0.003286130
0.000070530	0.620978000	0.009587430
0.000119330	0.652674000	0.065226000
0.000098510	0.638261000	0.041983600
0.000081030	0.626886000	0.022066400
-0.011592800	0.623454000	0.025787500
-0.018131100	0.476333000	0.237069000
-0.009661870	0.474366000	0.238458000
-0.037605700	0.490304000	0.231880000
-0.027667800	0.481414000	0.235057000
-0.068028000	0.537091000	0.202394000
-0.061716700	0.523698000	0.211713000
-0.072868400	0.567680000	0.165118000
-0.071809600	0.551456000	0.186405000
-0.068672600	0.588461000	0.127804000
-0.071341100	0.579174000	0.144205000
-0.054946500	0.607865000	0.096243600
-0.063308400	0.597545000	0.112629000
-0.041643000	0.623510000	0.077866300
-0.047724600	0.617333000	0.084951400
-0.035857400	0.627907000	0.071862500
-0.054181900	0.511200000	0.219455000
-0.046665600	0.499738000	0.226736000
-0.003436820	0.471971000	0.237986000
0.000067540	0.467801000	0.237024000
-0.014373500	0.623149000	0.026384900
-0.022899000	0.621434000	0.028098700
-0.020062000	0.630626000	0.049960000
-0.028276400	0.627123000	0.054333900
-0.033353000	0.618154000	0.034291300
-0.045736700	0.613096000	0.045045100
-0.038582300	0.622325000	0.060120500
-0.059893800	0.601376000	0.048426600
-0.069490500	0.589025000	0.057262500
-0.067653400	0.592336000	0.061564000
-0.076239500	0.579681000	0.078946800
-0.080056100	0.572309000	0.074576100
-0.089584200	0.554964000	0.094550500
-0.087185700	0.563819000	0.100918000
-0.077876900	0.576674000	0.126466000
-0.089328100	0.559036000	0.126938000
-0.094481700	0.546764000	0.151206000
-0.082302200	0.566069000	0.145437000
-0.084480300	0.554374000	0.168177000
-0.095442700	0.535091000	0.174445000
-0.092907500	0.519970000	0.192734000
-0.083192800	0.538713000	0.189575000
-0.069076400	0.508371000	0.213714000
-0.078325600	0.521533000	0.205469000
-0.086277400	0.505784000	0.205623000
-0.075322800	0.492935000	0.213307000
-0.041004300	0.474683000	0.231282000
-0.042182500	0.461031000	0.229092000
-0.031804500	0.467108000	0.232654000
-0.012996100	0.458791000	0.236299000
-0.021001200	0.459114000	0.234510000
-0.021742400	0.453729000	0.235584000
-0.014102800	0.453064000	0.236923000
-0.079885500	0.562271000	0.060054000
-0.074597800	0.559527000	0.049169400
-0.086904500	0.532352000	0.057055700
-0.091128000	0.534125000	0.065898600
-0.065229300	0.580638000	0.041172800
-0.069273000	0.584504000	0.051509800
-0.060350200	0.596774000	0.042944900
-0.058815200	0.590392000	0.034468900
-0.048460000	0.599030000	0.025496100
-0.049030400	0.605700000	0.033164300
-0.035315300	0.612069000	0.020825000
-0.034163400	0.606551000	0.013130600
-0.020857900	0.611629000	0.005122440
-0.023162800	0.615925000	0.013411600
-0.012575800	0.617481000	0.010964000
-0.006775860	0.609008000	-0.015861300
-0.020424700	0.604193000	-0.011484600
-0.035032800	0.596722000	-0.003607010
-0.050593000	0.585578000	0.007858290
-0.060065900	0.577272000	0.015831300
-0.064388600	0.570822000	0.020899000
-0.073113000	0.554275000	0.027713900
-0.087116500	0.529854000	0.035641000
-0.020440400	0.359750000	0.143459000
-0.025000700	0.361019000	0.147745000
-0.018650400	0.355953000	0.127147000
-0.018598200	0.357981000	0.135621000
-0.030044000	0.361794000	0.152288000
-0.036985100	0.362359000	0.161959000
-0.007204750	0.342451000	0.055336300
-0.021605800	0.344841000	0.061478300
-0.031941100	0.348329000	0.072623800
-0.040663400	0.352727000	0.087815600
-0.047241000	0.354774000	0.078888000
-0.081797100	0.390739000	0.071222100
-0.093734400	0.407921000	0.065656800
-0.040686900	0.364487000	0.171936000
-0.043316500	0.368838000	0.184293000
-0.025450500	0.371877000	0.187640000
-0.023760400	0.367555000	0.174594000
-0.008562980	0.372602000	0.180304000
-0.010502900	0.377534000	0.193462000
-0.004139330	0.360680000	0.131338000
-0.011661200	0.359036000	0.133911000
-0.012074100	0.357020000	0.122916000
-0.004141700	0.357997000	0.121778000
-0.004373280	0.355059000	0.110538000
-0.013197300	0.354870000	0.112050000
-0.014556600	0.352733000	0.100891000
-0.004833120	0.351874000	0.097551600
-0.022739100	0.352461000	0.106707000
-0.020064400	0.353942000	0.117662000
-0.041488900	0.386362000	0.207939000
-0.054188500	0.387765000	0.204456000
-0.057151200	0.377301000	0.193835000
-0.042812800	0.376261000	0.196814000
-0.013986900	0.390105000	0.212694000
-0.026895100	0.387318000	0.211193000
-0.026644800	0.378641000	0.200945000
-0.012440000	0.383391000	0.204233000
-0.100611000	0.422892000	0.060598600
-0.103905000	0.439328000	0.054713800
-0.105316000	0.456146000	0.050770700
-0.104304000	0.476934000	0.047198900
-0.015529900	0.434240000	0.232816000
-0.024298900	0.436356000	0.233366000
-0.025649400	0.422388000	0.229052000
-0.015932700	0.420462000	0.228464000
-0.042449800	0.441048000	0.225472000
-0.047828200	0.445928000	0.223959000
-0.052718700	0.431410000	0.218034000
-0.047585800	0.428587000	0.220210000
-0.004256040	0.363465000	0.140725000
-0.004610180	0.366056000	0.149894000
-0.014067400	0.363887000	0.151017000
-0.012291100	0.361550000	0.143225000
-0.005268180	0.368306000	0.158967000
-0.006759340	0.370156000	0.168278000
-0.020792000	0.366085000	0.164389000
-0.016916000	0.365327000	0.157691000
-0.058979700	0.363004000	0.075835000
-0.070838800	0.375482000	0.074134300
-0.015746100	0.409318000	0.224783000
-0.026007500	0.409947000	0.225259000
-0.026527500	0.397990000	0.219236000
-0.015074400	0.398820000	0.219565000
-0.064885400	0.421688000	0.211479000
-0.096589000	0.510193000	0.040444000
-0.101431000	0.494850000	0.043711200
-0.071618200	0.444380000	0.211964000
-0.061096200	0.436004000	0.215881000
-0.057740400	0.453823000	0.222023000
-0.068339900	0.463920000	0.217329000
-0.064777600	0.481069000	0.220459000
-0.054660900	0.469952000	0.226044000
-0.051140600	0.485005000	0.227491000
-0.060002000	0.495820000	0.220758000
-0.049509200	0.399811000	0.213844000
-0.039108500	0.398186000	0.216680000
-0.036769100	0.410561000	0.222969000
-0.043624600	0.411751000	0.220842000
-0.003309980	0.387231000	0.204144000
-0.002322080	0.393531000	0.209500000
-0.005885590	0.392098000	0.211029000
-0.007209540	0.399941000	0.217259000
-0.002660560	0.401431000	0.214904000
-0.003090900	0.411049000	0.219572000
-0.008037560	0.409844000	0.222247000
-0.008432150	0.420501000	0.225961000
-0.003331670	0.421245000	0.223268000
-0.003428800	0.431955000	0.226628000
-0.008532220	0.432417000	0.229704000
-0.003731060	0.446043000	0.231660000
-0.002071560	0.457483000	0.234337000
-0.005687610	0.461514000	0.235606000
-0.007138200	0.453416000	0.234255000
-0.092810100	0.536012000	0.075211300
-0.092966800	0.544516000	0.085867400
-0.081280900	0.566020000	0.067898700
-0.081586500	0.573395000	0.104803000
-0.071371500	0.588073000	0.108748000
-0.061764600	0.600019000	0.089932300
-0.070894300	0.587730000	0.083811700
-0.062143600	0.599674000	0.067755600
-0.053654300	0.609532000	0.076105500
-0.047041700	0.616332000	0.067355400
-0.055333800	0.607472000	0.055498000
-0.063412700	0.391051000	0.201080000
-0.042921200	0.425887000	0.222707000
-0.038322100	0.438449000	0.228154000
-0.037234900	0.452246000	0.230004000
-0.034231800	0.449095000	0.232026000
-0.029376800	0.453793000	0.234102000
-0.029864800	0.458863000	0.232692000
-0.008960170	0.446843000	0.234165000
-0.036489400	0.421799000	0.225577000
-0.032829800	0.436654000	0.230940000
-0.030320800	0.448246000	0.234256000
-0.022859800	0.446451000	0.236012000
-0.014884900	0.447337000	0.236207000
-0.057140000	0.366637000	0.088632300
-0.057291000	0.366719000	0.090342300
-0.068459100	0.377190000	0.087758500
-0.068140700	0.377234000	0.086033000
-0.078011100	0.392819000	0.084339900
-0.077702500	0.392551000	0.082674600
-0.089673800	0.409923000	0.078547200
-0.089051300	0.409585000	0.076874700
-0.098712200	0.425228000	0.073737900
-0.098228300	0.424815000	0.071838100
-0.103523000	0.439745000	0.070711300
-0.103288000	0.439278000	0.068123600
-0.105661000	0.456889000	0.068985300
-0.104888000	0.455975000	0.064892600
-0.104577000	0.471880000	0.066650300
-0.103432000	0.475257000	0.060038900
-0.049518200	0.360892000	0.092081100
-0.011718400	0.464572000	0.236060000
-0.081653100	0.454689000	0.206976000
-0.079470300	0.475060000	0.211122000
-0.100799000	0.493814000	0.055377000
-0.017512400	0.349249000	0.083566300
-0.026643600	0.350646000	0.090033600
-0.062799300	0.405876000	0.207528000
-0.059791200	0.419416000	0.212940000
-0.098312700	0.499273000	0.192092000
-0.090979700	0.486568000	0.203590000
-0.101269000	0.529310000	0.158111000
-0.101476000	0.513966000	0.176151000
-0.020271400	0.465793000	0.234836000
-0.096185300	0.510562000	0.051640100
-0.087035900	0.530858000	0.044267000
-0.034793800	0.352419000	0.096943000
-0.043017800	0.355626000	0.093722900
-0.005828680	0.347862000	0.077930200
-0.095844500	0.511007000	0.060744200
-0.099159700	0.509261000	0.069531700
-0.094571400	0.546712000	0.125865000
0.000083980	0.370837000	0.168165000
0.000093290	0.374606000	0.180043000
0.000076970	0.368565000	0.158913000
0.000106130	0.381572000	0.195441000
0.000070000	0.366139000	0.149801000
0.000062940	0.363454000	0.140704000
0.000049350	0.609170000	-0.015630300
0.000039710	0.355062000	0.110513000
0.000048290	0.357995000	0.121756000
0.000029870	0.351879000	0.097525400
0.000055650	0.360675000	0.131317000
0.000015300	0.347863000	0.077905900
0.000132700	0.411404000	0.218768000
0.000138880	0.421431000	0.222489000
0.000124380	0.431484000	0.225659000
0.000126080	0.401846000	0.214139000
-0.000001770	0.342423000	0.055321000
0.000095890	0.444090000	0.230454000
0.000089100	0.456131000	0.233912000
0.000113010	0.387298000	0.202582000
0.000119600	0.393968000	0.208779000
-0.057412600	0.402462000	0.210486000
-0.049914200	0.414349000	0.217699000
-0.054936400	0.416926000	0.214866000
-0.100396000	0.493373000	0.062115200
-0.105080000	0.482733000	0.168843000
-0.105122000	0.470068000	0.163919000
-0.102078000	0.463206000	0.186268000
-0.092684000	0.464969000	0.200655000
-0.103746000	0.496761000	0.173284000
-0.100342000	0.479077000	0.189307000
-0.103910000	0.513221000	0.155740000
-0.096829400	0.538967000	0.121956000
-0.098009800	0.529262000	0.114115000
-0.103568000	0.491523000	0.143976000
-0.104155000	0.502701000	0.151298000
-0.107103000	0.472474000	0.118039000
-0.106060000	0.480778000	0.133075000
-0.099535800	0.518742000	0.102257000
-0.100801000	0.508517000	0.089124300
-0.106537000	0.476922000	0.080788000
-0.107465000	0.468912000	0.102603000
-0.100940000	0.505534000	0.078140000
-0.108245000	0.459058000	0.155789000
-0.111304000	0.450317000	0.142547000
-0.111484000	0.445651000	0.127007000
-0.111109000	0.445387000	0.115379000
-0.107346000	0.458099000	0.083879600
-0.108729000	0.450068000	0.097086100
-0.099146900	0.416703000	0.080283300
-0.103736000	0.429706000	0.078067700
-0.103997000	0.486238000	0.071109300
-0.105903000	0.445565000	0.077743800
-0.107116000	0.465370000	0.074802500
0.052815700	0.614667000	0.127596000
0.046665600	0.622184000	0.115394000
0.055717800	0.599122000	0.158371000
0.055912300	0.608231000	0.140828000
0.053076600	0.578250000	0.186545000
0.054851000	0.590582000	0.171127000
0.047381900	0.562167000	0.206925000
0.050542000	0.568715000	0.199022000
0.023485200	0.516490000	0.240036000
0.031071600	0.528949000	0.233814000
0.004939130	0.510134000	0.248361000
0.014770800	0.510915000	0.245193000
0.013680000	0.645347000	0.071823500
0.018474700	0.642387000	0.074505200
0.036930700	0.542413000	0.225666000
0.043068700	0.554398000	0.216655000
0.036556100	0.632539000	0.098416200
0.041253400	0.628418000	0.105720000
0.024206100	0.639640000	0.081028400
0.030874100	0.636421000	0.090409900
0.038738200	0.624776000	0.084959100
0.033445600	0.628744000	0.078812000
0.049950200	0.611557000	0.104305000
0.043895500	0.619722000	0.092675100
0.047782100	0.531148000	0.216206000
0.052763100	0.544610000	0.206260000
0.060778100	0.595272000	0.129610000
0.056883700	0.603279000	0.117096000
0.033735500	0.507246000	0.230777000
0.041258600	0.519406000	0.224863000
0.061481600	0.578373000	0.162270000
0.061650200	0.586851000	0.146404000
0.056550800	0.555819000	0.195582000
0.059539400	0.565890000	0.180514000
0.015909400	0.491437000	0.239477000
0.024987500	0.496998000	0.235680000
0.014140400	0.632779000	0.047806200
0.011815100	0.633533000	0.047005200
0.011622900	0.646581000	0.070941800
0.025269400	0.632238000	0.067585700
0.019786500	0.633924000	0.056339500
0.006530060	0.489688000	0.241299000
0.001433510	0.621062000	0.009507930
0.005522550	0.621297000	0.009442740
0.001428400	0.618556000	0.003238180
0.002304570	0.638581000	0.041894000
0.006715740	0.638759000	0.042042800
0.006376200	0.627468000	0.021991800
0.002179060	0.627115000	0.021975100
0.006851480	0.652839000	0.065350200
0.002363340	0.652776000	0.065176500
0.002411630	0.616498000	0.000227920
0.002209930	0.617604000	0.001551960
0.006507610	0.620205000	0.008630190
0.007115440	0.618719000	0.009194650
0.009824940	0.624724000	0.024611800
0.008924510	0.626648000	0.022904100
0.009461160	0.637640000	0.043290600
0.010539700	0.635009000	0.045491900
0.010736400	0.648201000	0.069358000
0.009642960	0.651384000	0.066870400
0.009544720	0.617456000	0.010311800
0.008670780	0.614511000	0.001544720
0.011757300	0.623371000	0.025857000
0.009780210	0.474475000	0.238528000
0.018285100	0.476574000	0.237209000
0.027832500	0.481841000	0.235282000
0.037788800	0.491059000	0.232201000
0.062010200	0.526147000	0.211765000
0.068342800	0.540402000	0.201752000
